Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/17/2026 22:59:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2360760
07/17/2026 22:59:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:42,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,53563392
07/17/2026 22:59:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2394304
07/17/2026 22:59:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:43,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:44,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:44,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:44,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2427048
07/17/2026 22:59:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:44,ZeroGC.Bench,operations (Count / 1 sec),Rate,16000
07/17/2026 22:59:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:45,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:45,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:45,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:45,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:45,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:45,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2385904
07/17/2026 22:59:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:45,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:45,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:45,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:46,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:46,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:46,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:46,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:46,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:46,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2377728
07/17/2026 22:59:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:46,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:46,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:46,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:47,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:47,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:47,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:47,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:47,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:47,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2385920
07/17/2026 22:59:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:47,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:47,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:47,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:48,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,456
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,72
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,32
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 22:59:48,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 22:59:48,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,560
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1312
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,153352
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,426440
07/17/2026 22:59:48,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17997824
07/17/2026 22:59:48,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.assembly.count ({assembly}),Metric,19
07/17/2026 22:59:48,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,2374568
07/17/2026 22:59:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 22:59:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 22:59:48,ZeroGC.Bench,operations (Count / 1 sec),Rate,15750
07/17/2026 22:59:48,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/17/2026 22:59:48,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00013599999999999984
07/17/2026 22:59:49,System.Runtime,dotnet.process.memory.working_set (By),Metric,53571584
07/17/2026 22:59:49,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
